timestamp_iso,timestamp_ns,suite,proxy_pid,cpu_percent,cpu_freq_mhz,cpu_temp_c,mem_used_mb,mem_percent,rekey_duration_ms
2025-09-30 13:58:22,1759240702280127078,cs-mlkem768-aesgcm-mldsa65,324391,0.0,1800.0,50.1,229.7,7.9,
2025-09-30 13:58:22,1759240702380203140,cs-mlkem768-aesgcm-mldsa65,324391,2.4,1800.0,50.1,229.7,7.9,
2025-09-30 13:58:22,1759240702480302072,cs-mlkem768-aesgcm-mldsa65,324391,15.0,1800.0,50.1,229.7,7.9,
2025-09-30 13:58:22,1759240702580388874,cs-mlkem768-aesgcm-mldsa65,324391,21.6,1800.0,50.1,231.6,7.9,
2025-09-30 13:58:22,1759240702680473954,cs-mlkem768-aesgcm-mldsa65,324391,22.0,1800.0,50.1,231.6,7.9,
2025-09-30 13:58:22,1759240702780564183,cs-mlkem768-aesgcm-mldsa65,324391,32.6,1800.0,50.6,231.6,7.9,
2025-09-30 13:58:22,1759240702880649133,cs-mlkem768-aesgcm-mldsa65,324391,25.0,1800.0,50.1,231.8,7.9,
2025-09-30 13:58:22,1759240702980737880,cs-mlkem768-aesgcm-mldsa65,324391,35.7,1800.0,51.6,232.1,7.9,
2025-09-30 13:58:23,1759240703080822461,cs-mlkem768-aesgcm-mldsa65,324391,27.0,1800.0,51.1,230.9,7.9,
2025-09-30 13:58:23,1759240703181603984,cs-mlkem768-aesgcm-mldsa65,324391,27.5,1800.0,51.1,231.1,7.9,
2025-09-30 13:58:23,1759240703281687621,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,50.6,231.1,7.9,
2025-09-30 13:58:23,1759240703381764498,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,51.1,231.1,7.9,
2025-09-30 13:58:23,1759240703481858431,cs-mlkem768-aesgcm-mldsa65,324391,20.0,1800.0,49.6,231.1,7.9,
2025-09-30 13:58:23,1759240703581945678,cs-mlkem768-aesgcm-mldsa65,324391,8.1,1800.0,50.6,231.3,7.9,
2025-09-30 13:58:23,1759240703682122611,cs-mlkem768-aesgcm-mldsa65,324391,8.3,1800.0,50.6,231.3,7.9,
2025-09-30 13:58:23,1759240703782209951,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,50.1,231.3,7.9,
2025-09-30 13:58:23,1759240703882283551,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,51.6,231.1,7.9,
2025-09-30 13:58:23,1759240703982669723,cs-mlkem768-aesgcm-mldsa65,324391,31.6,1800.0,50.1,232.2,7.9,
2025-09-30 13:58:24,1759240704082746749,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.1,232.3,7.9,
2025-09-30 13:58:24,1759240704182827312,cs-mlkem768-aesgcm-mldsa65,324391,8.1,1800.0,50.6,231.2,7.9,
2025-09-30 13:58:24,1759240704282914746,cs-mlkem768-aesgcm-mldsa65,324391,15.0,1800.0,50.1,231.0,7.9,
2025-09-30 13:58:24,1759240704383060679,cs-mlkem768-aesgcm-mldsa65,324391,17.1,1800.0,50.6,231.0,7.9,
2025-09-30 13:58:24,1759240704483169261,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,50.6,231.5,7.9,
2025-09-30 13:58:24,1759240704583244231,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,51.1,231.5,7.9,
2025-09-30 13:58:24,1759240704683322406,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,51.1,231.5,7.9,
2025-09-30 13:58:24,1759240704783408265,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,50.6,231.5,7.9,
2025-09-30 13:58:24,1759240704883479754,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.1,231.7,7.9,
2025-09-30 13:58:24,1759240704983586965,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.1,231.7,7.9,
2025-09-30 13:58:25,1759240705083674196,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,231.7,7.9,
2025-09-30 13:58:25,1759240705183753019,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.1,230.5,7.9,
2025-09-30 13:58:25,1759240705283829750,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,51.1,230.7,7.9,
2025-09-30 13:58:25,1759240705383906369,cs-mlkem768-aesgcm-mldsa65,324391,17.9,1800.0,51.1,230.7,7.9,
2025-09-30 13:58:25,1759240705483984748,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,230.6,7.9,
2025-09-30 13:58:25,1759240705584068497,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,50.1,230.6,7.9,
2025-09-30 13:58:25,1759240705684144098,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.6,230.5,7.9,
2025-09-30 13:58:25,1759240705784224847,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,51.6,230.6,7.9,
2025-09-30 13:58:25,1759240705884300948,cs-mlkem768-aesgcm-mldsa65,324391,7.9,1800.0,50.6,230.5,7.9,
2025-09-30 13:58:25,1759240705984380048,cs-mlkem768-aesgcm-mldsa65,324391,13.5,1800.0,50.1,230.6,7.9,
2025-09-30 13:58:26,1759240706084455335,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,51.1,230.6,7.9,
2025-09-30 13:58:26,1759240706184602862,cs-mlkem768-aesgcm-mldsa65,324391,23.8,1800.0,51.1,230.7,7.9,
2025-09-30 13:58:26,1759240706284687427,cs-mlkem768-aesgcm-mldsa65,324391,27.8,1800.0,51.6,232.0,7.9,
2025-09-30 13:58:26,1759240706384798251,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,50.6,232.0,7.9,
2025-09-30 13:58:26,1759240706484886204,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.6,231.8,7.9,
2025-09-30 13:58:26,1759240706584966824,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,231.7,7.9,
2025-09-30 13:58:26,1759240706685049555,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.6,231.7,7.9,
2025-09-30 13:58:26,1759240706785131675,cs-mlkem768-aesgcm-mldsa65,324391,5.7,1800.0,51.1,231.8,7.9,
2025-09-30 13:58:26,1759240706885210870,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,51.6,231.8,7.9,
2025-09-30 13:58:26,1759240706985292323,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.1,231.7,7.9,
2025-09-30 13:58:27,1759240707085372110,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,50.6,231.6,7.9,
2025-09-30 13:58:27,1759240707185452861,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,231.8,7.9,
2025-09-30 13:58:27,1759240707285535463,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,51.1,231.7,7.9,
2025-09-30 13:58:27,1759240707385611158,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,231.8,7.9,
2025-09-30 13:58:27,1759240707485688409,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,52.1,232.0,7.9,
2025-09-30 13:58:27,1759240707585772622,cs-mlkem768-aesgcm-mldsa65,324391,13.5,1800.0,51.6,231.9,7.9,
2025-09-30 13:58:27,1759240707685850113,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,51.6,232.1,7.9,
2025-09-30 13:58:27,1759240707785927789,cs-mlkem768-aesgcm-mldsa65,324391,8.1,1800.0,51.6,232.1,7.9,
2025-09-30 13:58:27,1759240707886028003,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.1,232.1,7.9,
2025-09-30 13:58:27,1759240707986105920,cs-mlkem768-aesgcm-mldsa65,324391,13.5,1800.0,51.1,232.0,7.9,
2025-09-30 13:58:28,1759240708086184060,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,51.6,231.9,7.9,
2025-09-30 13:58:28,1759240708186267922,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.1,231.9,7.9,
2025-09-30 13:58:28,1759240708286343303,cs-mlkem768-aesgcm-mldsa65,324391,5.6,1800.0,52.1,232.0,7.9,
2025-09-30 13:58:28,1759240708386419795,cs-mlkem768-aesgcm-mldsa65,324391,22.0,1800.0,51.1,231.9,7.9,
2025-09-30 13:58:28,1759240708486500083,cs-mlkem768-aesgcm-mldsa65,324391,32.4,1800.0,53.0,233.0,8.0,
2025-09-30 13:58:28,1759240708586589408,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:28,1759240708686663715,cs-mlkem768-aesgcm-mldsa65,324391,5.6,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:28,1759240708786740281,cs-mlkem768-aesgcm-mldsa65,324391,8.1,1800.0,52.5,232.1,7.9,
2025-09-30 13:58:28,1759240708886817939,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,232.1,7.9,
2025-09-30 13:58:28,1759240708986894875,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.6,232.4,7.9,
2025-09-30 13:58:29,1759240709086971701,cs-mlkem768-aesgcm-mldsa65,324391,8.1,1800.0,51.1,232.4,7.9,
2025-09-30 13:58:29,1759240709187048564,cs-mlkem768-aesgcm-mldsa65,324391,8.3,1800.0,52.1,233.1,8.0,
2025-09-30 13:58:29,1759240709287125297,cs-mlkem768-aesgcm-mldsa65,324391,15.0,1800.0,51.1,231.8,7.9,
2025-09-30 13:58:29,1759240709387204142,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.1,231.8,7.9,
2025-09-30 13:58:29,1759240709487281394,cs-mlkem768-aesgcm-mldsa65,324391,20.0,1800.0,51.6,231.6,7.9,
2025-09-30 13:58:29,1759240709587365701,cs-mlkem768-aesgcm-mldsa65,324391,17.9,1800.0,52.5,232.3,7.9,
2025-09-30 13:58:29,1759240709687472119,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:29,1759240709787547279,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,232.5,8.0,
2025-09-30 13:58:29,1759240709887629530,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:29,1759240709987724578,cs-mlkem768-aesgcm-mldsa65,324391,5.6,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:30,1759240710087798609,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,50.6,232.5,8.0,
2025-09-30 13:58:30,1759240710187876213,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,51.6,232.8,8.0,
2025-09-30 13:58:30,1759240710287956632,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,51.6,232.8,8.0,
2025-09-30 13:58:30,1759240710388031625,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.6,231.6,7.9,
2025-09-30 13:58:30,1759240710488111230,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,52.1,231.7,7.9,
2025-09-30 13:58:30,1759240710588195408,cs-mlkem768-aesgcm-mldsa65,324391,17.1,1800.0,52.5,231.7,7.9,
2025-09-30 13:58:30,1759240710688622456,cs-mlkem768-aesgcm-mldsa65,324391,16.2,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:30,1759240710788702319,cs-mlkem768-aesgcm-mldsa65,324391,30.8,1800.0,51.1,233.0,8.0,
2025-09-30 13:58:30,1759240710888781238,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,52.1,233.1,8.0,
2025-09-30 13:58:30,1759240710988856935,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,51.1,232.3,7.9,
2025-09-30 13:58:31,1759240711088933485,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.1,232.3,7.9,
2025-09-30 13:58:31,1759240711189013497,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.1,232.2,7.9,
2025-09-30 13:58:31,1759240711289090510,cs-mlkem768-aesgcm-mldsa65,324391,17.1,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:31,1759240711389172467,cs-mlkem768-aesgcm-mldsa65,324391,12.5,1800.0,52.1,232.3,7.9,
2025-09-30 13:58:31,1759240711489250942,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:31,1759240711589331788,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,232.2,7.9,
2025-09-30 13:58:31,1759240711689426856,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,51.6,232.4,7.9,
2025-09-30 13:58:31,1759240711789505701,cs-mlkem768-aesgcm-mldsa65,324391,12.5,1800.0,52.1,232.3,7.9,
2025-09-30 13:58:31,1759240711889579751,cs-mlkem768-aesgcm-mldsa65,324391,15.0,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:31,1759240711989665597,cs-mlkem768-aesgcm-mldsa65,324391,7.9,1800.0,52.1,232.2,7.9,
2025-09-30 13:58:32,1759240712089742499,cs-mlkem768-aesgcm-mldsa65,324391,5.6,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:32,1759240712189829197,cs-mlkem768-aesgcm-mldsa65,324391,17.1,1800.0,52.1,232.3,7.9,
2025-09-30 13:58:32,1759240712289908358,cs-mlkem768-aesgcm-mldsa65,324391,17.1,1800.0,52.1,232.3,7.9,
2025-09-30 13:58:32,1759240712389982742,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:32,1759240712490080162,cs-mlkem768-aesgcm-mldsa65,324391,17.9,1800.0,51.1,232.2,7.9,
2025-09-30 13:58:32,1759240712590165842,cs-mlkem768-aesgcm-mldsa65,324391,13.5,1800.0,51.6,232.6,8.0,
2025-09-30 13:58:32,1759240712690248151,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:32,1759240712790338257,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,53.0,232.5,8.0,
2025-09-30 13:58:32,1759240712890420029,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.1,232.7,8.0,
2025-09-30 13:58:32,1759240712992598109,cs-mlkem768-aesgcm-mldsa65,324391,37.5,1800.0,52.5,232.6,8.0,
2025-09-30 13:58:33,1759240713092679808,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.5,232.6,8.0,
2025-09-30 13:58:33,1759240713192763211,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.6,232.5,8.0,
2025-09-30 13:58:33,1759240713292839836,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,52.5,232.5,7.9,
2025-09-30 13:58:33,1759240713392916553,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,232.6,8.0,
2025-09-30 13:58:33,1759240713492992437,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:33,1759240713593086525,cs-mlkem768-aesgcm-mldsa65,324391,16.2,1800.0,52.5,232.5,8.0,
2025-09-30 13:58:33,1759240713693166409,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,232.7,8.0,
2025-09-30 13:58:33,1759240713793243905,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,51.6,232.6,8.0,
2025-09-30 13:58:33,1759240713893328141,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,232.6,8.0,
2025-09-30 13:58:33,1759240713993403525,cs-mlkem768-aesgcm-mldsa65,324391,8.3,1800.0,52.1,233.3,8.0,
2025-09-30 13:58:34,1759240714093481039,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,233.3,8.0,
2025-09-30 13:58:34,1759240714193561517,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,233.5,8.0,
2025-09-30 13:58:34,1759240714293644438,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,233.5,8.0,
2025-09-30 13:58:34,1759240714393716268,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,233.5,8.0,
2025-09-30 13:58:34,1759240714493800412,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,232.2,7.9,
2025-09-30 13:58:34,1759240714593884852,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,51.6,232.2,7.9,
2025-09-30 13:58:34,1759240714693962367,cs-mlkem768-aesgcm-mldsa65,324391,15.0,1800.0,52.5,232.2,7.9,
2025-09-30 13:58:34,1759240714794041103,cs-mlkem768-aesgcm-mldsa65,324391,5.7,1800.0,52.1,232.2,7.9,
2025-09-30 13:58:34,1759240714894119136,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,232.3,7.9,
2025-09-30 13:58:34,1759240714994197188,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,232.3,7.9,
2025-09-30 13:58:35,1759240715094278425,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,52.5,232.3,7.9,
2025-09-30 13:58:35,1759240715196155360,cs-mlkem768-aesgcm-mldsa65,324391,21.6,1800.0,52.5,232.9,8.0,
2025-09-30 13:58:35,1759240715296236023,cs-mlkem768-aesgcm-mldsa65,324391,19.4,1800.0,53.0,233.3,8.0,
2025-09-30 13:58:35,1759240715396312779,cs-mlkem768-aesgcm-mldsa65,324391,17.1,1800.0,52.1,233.3,8.0,
2025-09-30 13:58:35,1759240715496393405,cs-mlkem768-aesgcm-mldsa65,324391,14.6,1800.0,53.0,233.3,8.0,
2025-09-30 13:58:35,1759240715596484791,cs-mlkem768-aesgcm-mldsa65,324391,20.0,1800.0,52.1,233.3,8.0,
2025-09-30 13:58:35,1759240715696581528,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,51.6,233.3,8.0,
2025-09-30 13:58:35,1759240715796647173,cs-mlkem768-aesgcm-mldsa65,324391,8.3,1800.0,53.5,233.3,8.0,
2025-09-30 13:58:35,1759240715896734262,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,52.1,232.5,8.0,
2025-09-30 13:58:35,1759240715996952481,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,232.5,7.9,
2025-09-30 13:58:36,1759240716097044589,cs-mlkem768-aesgcm-mldsa65,324391,8.3,1800.0,53.0,232.6,8.0,
2025-09-30 13:58:36,1759240716197154308,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.6,232.6,8.0,
2025-09-30 13:58:36,1759240716297233547,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,53.0,232.6,8.0,
2025-09-30 13:58:36,1759240716397310655,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,233.1,8.0,
2025-09-30 13:58:36,1759240716497391041,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.5,233.3,8.0,
2025-09-30 13:58:36,1759240716597475335,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,52.5,232.4,7.9,
2025-09-30 13:58:36,1759240716697551777,cs-mlkem768-aesgcm-mldsa65,324391,8.3,1800.0,52.5,232.7,8.0,
2025-09-30 13:58:36,1759240716797629922,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,232.7,8.0,
2025-09-30 13:58:36,1759240716897705197,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,51.6,232.7,8.0,
2025-09-30 13:58:36,1759240716997795954,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,53.0,232.7,8.0,
2025-09-30 13:58:37,1759240717097870581,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,53.0,232.7,8.0,
2025-09-30 13:58:37,1759240717197946968,cs-mlkem768-aesgcm-mldsa65,324391,15.8,1800.0,53.5,232.9,8.0,
2025-09-30 13:58:37,1759240717298025133,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,52.1,232.2,7.9,
2025-09-30 13:58:37,1759240717398103020,cs-mlkem768-aesgcm-mldsa65,324391,13.5,1800.0,53.0,232.4,7.9,
2025-09-30 13:58:37,1759240717498185962,cs-mlkem768-aesgcm-mldsa65,324391,34.2,1800.0,53.0,233.4,8.0,
2025-09-30 13:58:37,1759240717598263182,cs-mlkem768-aesgcm-mldsa65,324391,20.0,1800.0,52.5,233.6,8.0,
2025-09-30 13:58:37,1759240717698342532,cs-mlkem768-aesgcm-mldsa65,324391,8.6,1800.0,52.5,232.8,8.0,
2025-09-30 13:58:37,1759240717798422956,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.5,232.8,8.0,
2025-09-30 13:58:37,1759240717898504362,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,52.5,232.8,8.0,
2025-09-30 13:58:37,1759240717998584785,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,53.5,232.8,8.0,
2025-09-30 13:58:38,1759240718098668191,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,232.9,8.0,
2025-09-30 13:58:38,1759240718198744801,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,232.8,8.0,
2025-09-30 13:58:38,1759240718298851985,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,52.1,232.8,8.0,
2025-09-30 13:58:38,1759240718398951150,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,52.5,232.9,8.0,
2025-09-30 13:58:38,1759240718499034204,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,51.6,232.8,8.0,
2025-09-30 13:58:38,1759240718599122203,cs-mlkem768-aesgcm-mldsa65,324391,11.1,1800.0,52.1,233.5,8.0,
2025-09-30 13:58:38,1759240718699201794,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,52.5,233.7,8.0,
2025-09-30 13:58:38,1759240718799280756,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,52.5,233.7,8.0,
2025-09-30 13:58:38,1759240718899360014,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,52.1,233.7,8.0,
2025-09-30 13:58:38,1759240718999443939,cs-mlkem768-aesgcm-mldsa65,324391,14.6,1800.0,53.5,232.4,7.9,
2025-09-30 13:58:39,1759240719099519586,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,52.5,232.6,8.0,
2025-09-30 13:58:39,1759240719199600067,cs-mlkem768-aesgcm-mldsa65,324391,5.6,1800.0,52.1,232.8,8.0,
2025-09-30 13:58:39,1759240719299721881,cs-mlkem768-aesgcm-mldsa65,324391,14.6,1800.0,53.5,232.4,7.9,
2025-09-30 13:58:39,1759240719399800825,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,53.5,232.6,8.0,
2025-09-30 13:58:39,1759240719500559785,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,51.6,232.9,8.0,
2025-09-30 13:58:39,1759240719600615506,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,233.1,8.0,
2025-09-30 13:58:39,1759240719700704320,cs-mlkem768-aesgcm-mldsa65,324391,23.7,1800.0,53.5,233.2,8.0,
2025-09-30 13:58:39,1759240719800781634,cs-mlkem768-aesgcm-mldsa65,324391,22.2,1800.0,52.5,233.4,8.0,
2025-09-30 13:58:39,1759240719900929652,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,51.6,233.4,8.0,
2025-09-30 13:58:40,1759240720001019281,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,233.6,8.0,
2025-09-30 13:58:40,1759240720101097503,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,233.6,8.0,
2025-09-30 13:58:40,1759240720201185374,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,53.5,232.5,8.0,
2025-09-30 13:58:40,1759240720301263151,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,52.1,232.4,7.9,
2025-09-30 13:58:40,1759240720401342300,cs-mlkem768-aesgcm-mldsa65,324391,10.3,1800.0,51.6,232.6,8.0,
2025-09-30 13:58:40,1759240720501429225,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.5,232.5,8.0,
2025-09-30 13:58:40,1759240720601524207,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,53.5,232.5,7.9,
2025-09-30 13:58:40,1759240720701601411,cs-mlkem768-aesgcm-mldsa65,324391,8.1,1800.0,51.6,232.7,8.0,
2025-09-30 13:58:40,1759240720801679040,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.1,232.7,8.0,
2025-09-30 13:58:40,1759240720901835003,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,53.0,232.7,8.0,
2025-09-30 13:58:41,1759240721001917781,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,53.0,233.4,8.0,
2025-09-30 13:58:41,1759240721102000726,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,53.0,233.4,8.0,
2025-09-30 13:58:41,1759240721202078041,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,52.5,233.4,8.0,
2025-09-30 13:58:41,1759240721302156283,cs-mlkem768-aesgcm-mldsa65,324391,15.4,1800.0,53.5,232.6,8.0,
2025-09-30 13:58:41,1759240721402233172,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,232.6,8.0,
2025-09-30 13:58:41,1759240721502312914,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,52.5,232.5,8.0,
2025-09-30 13:58:41,1759240721602388674,cs-mlkem768-aesgcm-mldsa65,324391,24.4,1800.0,54.0,232.8,8.0,
2025-09-30 13:58:41,1759240721702465749,cs-mlkem768-aesgcm-mldsa65,324391,10.8,1800.0,52.1,232.8,8.0,
2025-09-30 13:58:41,1759240721802544768,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,52.5,232.8,8.0,
2025-09-30 13:58:41,1759240721902620157,cs-mlkem768-aesgcm-mldsa65,324391,12.5,1800.0,52.5,231.9,7.9,
2025-09-30 13:58:42,1759240722002707658,cs-mlkem768-aesgcm-mldsa65,324391,35.9,1800.0,53.5,233.3,8.0,
2025-09-30 13:58:42,1759240722102786215,cs-mlkem768-aesgcm-mldsa65,324391,19.5,1800.0,52.5,232.4,7.9,
2025-09-30 13:58:42,1759240722202866568,cs-mlkem768-aesgcm-mldsa65,324391,12.8,1800.0,52.5,232.6,8.0,
2025-09-30 13:58:42,1759240722302944384,cs-mlkem768-aesgcm-mldsa65,324391,15.0,1800.0,52.1,233.2,8.0,
2025-09-30 13:58:42,1759240722403023589,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,53.5,233.2,8.0,
2025-09-30 13:58:42,1759240722503134276,cs-mlkem768-aesgcm-mldsa65,324391,13.5,1800.0,52.1,233.2,8.0,
2025-09-30 13:58:42,1759240722603239073,cs-mlkem768-aesgcm-mldsa65,324391,13.2,1800.0,53.0,233.4,8.0,
2025-09-30 13:58:42,1759240722703316852,cs-mlkem768-aesgcm-mldsa65,324391,17.5,1800.0,52.5,232.5,7.9,
2025-09-30 13:58:42,1759240722803393595,cs-mlkem768-aesgcm-mldsa65,324391,10.5,1800.0,52.5,232.5,7.9,
2025-09-30 13:58:42,1759240722903473911,cs-mlkem768-aesgcm-mldsa65,324391,12.5,1800.0,51.6,232.6,8.0,
